8600,329
8601,118
8602,67
8603,63
8604,320
8605,75
8606,102
8607,90
8608,97
8609,67
8610,79
8611,78
8612,67
8613,65
8614,327
8615,450
8616,100
8617,66
8618,59
8619,68
8620,62
8621,103
8622,218
8623,252
8624,98
8625,216
8626,103
8627,97
8628,63
8629,67
8630,98
8631,97
8632,59
8633,483
8634,325
8635,79
8636,98
8637,506
8638,86
8639,98
8640,124
8641,97
8642,65
8643,76
8644,62
8645,79
8646,67
8647,60
8648,68
8649,101
8650,79
8651,65
8652,68
8653,78
8654,67
8655,65
8656,118
8657,78
8658,86
8659,67
8660,69
8661,100
8662,75
8663,222
8664,107
8665,460
8666,80
8667,79
8668,99
8669,65
8670,69
8671,101
8672,233
8673,62
8674,69
8675,100
8676,65
8677,79
8678,66
8679,98
8680,67
8681,527
8682,67
8683,65
8684,73
8685,79
8686,94
8687,68
8688,99
8689,78
8690,226
8691,100
8692,62
8693,234
8694,102
8695,370
8696,80
8697,100
8698,93
8699,344
8700,342
8701,62
8702,73
8703,65
8704,97
8705,78
8706,60
8707,67
8708,68
8709,101
8710,78
8711,68
8712,67
8713,67
8714,63
8715,102
8716,103
8717,65
8718,67
8719,64
8720,320
8721,62
8722,102
8723,120
8724,84
8725,100
8726,78
8727,124
8728,331
8729,65
8730,79
8731,65
8732,462
8733,73
8734,100
8735,73
8736,77
8737,227
8738,68
8739,64
8740,79
8741,79
8742,59
8743,77
8744,65
8745,63
8746,67
8747,79
8748,493
8749,118
8750,65
8751,212
8752,68
8753,117
8754,500
8755,105
8756,68
8757,75
8758,69
8759,63
8760,100
8761,75
8762,81
8763,78
8764,218
8765,78
8766,286
8767,97
8768,213
8769,79
8770,67
8771,247
8772,503
8773,82
8774,80
8775,68
8776,105
8777,97
8778,78
8779,63
8780,67
8781,59
8782,428
8783,82
8784,68
8785,351
8786,65
8787,68
8788,101
8789,99
8790,75
8791,104
8792,63
8793,515
8794,64
8795,64
8796,198
8797,59
8798,67
8799,214
8800,68
8801,446
8802,115
8803,350
8804,79
8805,98
8806,356
8807,79
8808,62
8809,68
8810,65
8811,65
8812,80
8813,118
8814,99
8815,266
8816,97
8817,67
8818,77
8819,100
8820,98
8821,81
8822,66
8823,277
8824,85
8825,106
8826,97
8827,67
8828,99
8829,220
8830,85
8831,75
8832,106
8833,99
8834,469
8835,75
8836,340
8837,127
8838,267
8839,69
8840,90
8841,119
8842,76
8843,67
8844,59
8845,67
8846,108
8847,59
8848,67
8849,68
8850,77
8851,65
8852,77
8853,78
8854,79
8855,222
8856,67
8857,65
8858,96
8859,103
8860,67
8861,78
8862,67
8863,75
8864,97
8865,67
8866,224
8867,99
8868,79
8869,230
8870,87
8871,62
8872,97
8873,59
8874,102
8875,80
8876,99
8877,99
8878,59
8879,80
8880,128
8881,98
8882,78
8883,67
8884,77
8885,240
8886,67
8887,231
8888,67
8889,121
8890,67
8891,67
8892,103
8893,67
8894,59
8895,112
8896,98
8897,80
8898,543
8899,61
8900,97
8901,63
8902,99
8903,81
8904,69
8905,98
8906,80
8907,106
8908,100
8909,74
8910,71
8911,224
8912,98
8913,63
8914,78
8915,61
8916,226
8917,98
8918,65
8919,67
8920,543
8921,267
8922,220
8923,222
8924,77
8925,65
8926,59
8927,119
8928,78
8929,79
8930,103
8931,98
8932,65
8933,98
8934,511
8935,69
8936,78
8937,121
8938,443
8939,100
8940,68
8941,493
8942,118
8943,67
8944,388
8945,62
8946,92
8947,100
8948,68
8949,67
8950,511
8951,419
8952,65
8953,78
8954,68
8955,62
8956,65
8957,59
8958,67
8959,146
8960,59
8961,102
8962,68
8963,67
8964,97
8965,124
8966,461
8967,63
8968,60
8969,65
8970,69
8971,67
8972,233
8973,119
8974,226
8975,118
8976,97
8977,59
8978,69
8979,100
8980,78
8981,75
8982,66
8983,65
8984,75
8985,497
8986,491
8987,69
8988,59
8989,60
8990,79
8991,69
8992,233
8993,219
8994,92
8995,358
8996,67
8997,67
8998,249
8999,63
9000,99
9001,78
9002,65
9003,65
9004,65
9005,103
9006,103
9007,65
9008,59
9009,127
9010,103
9011,98
9012,67
9013,119
9014,97
9015,61
9016,220
9017,71
9018,80
9019,84
9020,67
9021,232
9022,142
9023,65
9024,62
9025,67
9026,102
9027,66
9028,78
9029,79
9030,67
9031,75
9032,61
9033,66
9034,59
9035,103
9036,75
9037,78
9038,513
9039,64
9040,442
9041,100
9042,99
9043,116
9044,99
9045,80
9046,61
9047,65
9048,67
9049,62
9050,67
9051,59
9052,65
9053,286
9054,222
9055,59
9056,79
9057,98
9058,99
9059,66
9060,59
9061,97
9062,191
9063,59
9064,120
9065,487
9066,497
9067,65
9068,319
9069,100
9070,78
9071,541
9072,123
9073,496
9074,503
9075,97
9076,75
9077,117
9078,71
9079,98
9080,97
9081,98
9082,79
9083,143
9084,80
9085,98
9086,78
9087,78
9088,68
9089,63
9090,78
9091,65
9092,118
9093,67
9094,78
9095,67
9096,454
9097,77
9098,78
9099,64
9100,87
9101,103
9102,117
9103,79
9104,65
9105,278
9106,223
9107,99
9108,227
9109,67
9110,78
9111,456
9112,65
9113,65
9114,59
9115,79
9116,59
9117,75
9118,86
9119,65
9120,327
9121,67
9122,90
9123,105
9124,67
9125,99
9126,68
9127,78
9128,486
9129,78
9130,69
9131,65
9132,270
9133,79
9134,338
9135,224
9136,348
9137,60
9138,90
9139,86
9140,69
9141,65
9142,225
9143,67
9144,103
9145,63
9146,470
9147,77
9148,100
9149,77
9150,65
9151,336
9152,102
9153,479
9154,85
9155,63
9156,65
9157,224
9158,118
9159,63
9160,224
9161,154
9162,70
9163,102
9164,65
9165,68
9166,103
9167,59
9168,97
9169,62
9170,98
9171,511
9172,102
9173,67
9174,227
9175,67
9176,97
9177,104
9178,65
9179,333
9180,102
9181,98
9182,61
9183,494
9184,530
9185,78
9186,97
9187,377
9188,67
9189,106
9190,97
9191,98
9192,70
9193,118
9194,67
9195,63
9196,80
9197,97
9198,67
9199,79
9200,86
9201,62
9202,97
9203,66
9204,100
9205,465
9206,75
9207,244
9208,101
9209,76
9210,261
9211,98
9212,66
9213,67
9214,102
9215,97
9216,222
9217,81
9218,229
9219,101
9220,67
9221,101
9222,530
9223,103
9224,78
9225,67
9226,69
9227,66
9228,78
9229,78
9230,67
9231,77
9232,67
9233,78
9234,63
9235,221
9236,65
9237,216
9238,100
9239,67
9240,546
9241,99
9242,67
9243,75
9244,63
9245,68
9246,97
9247,219
9248,87
9249,75
9250,75
9251,97
9252,283
9253,64
9254,80
9255,329
9256,78
9257,100
9258,123
9259,78
9260,82
9261,79
9262,67
9263,68
9264,82
9265,222
9266,483
9267,59
9268,76
9269,221
9270,65
9271,67
9272,67
9273,69
9274,492
9275,76
9276,75
9277,99
9278,70
9279,75
9280,342
9281,67
9282,97
9283,78
9284,78
9285,79
9286,79
9287,528
9288,78
9289,78
9290,78
9291,100
9292,119
9293,69
9294,534
9295,105
9296,103
9297,60
9298,65
9299,60
9300,68
9301,328
9302,75
9303,343
9304,67
9305,113
9306,126
9307,67
9308,226
9309,63
9310,78
9311,98
9312,58
9313,97
9314,79
9315,63
9316,65
9317,97
9318,408
9319,323
9320,80
9321,100
9322,119
9323,65
9324,67
9325,65
9326,59
9327,79
9328,216
9329,100
9330,59
9331,60
9332,75
9333,93
9334,97
9335,59
9336,99
9337,67
9338,65
9339,79
9340,504
9341,104
9342,221
9343,123
9344,295
9345,75
9346,68
9347,65
9348,68
9349,101
9350,226
9351,453
9352,340
9353,121
9354,347
9355,68
9356,67
9357,99
9358,529
9359,103
9360,66
9361,63
9362,67
9363,86
9364,59
9365,99
9366,65
9367,75
9368,80
9369,252
9370,350
9371,97
9372,97
9373,229
9374,65
9375,438
9376,78
9377,78
9378,63
9379,68
9380,543
9381,67
9382,104
9383,65
9384,65
9385,75
9386,63
9387,67
9388,65
9389,97
9390,97
9391,535
9392,337
9393,65
9394,62
9395,67
9396,97
9397,67
9398,58
9399,78
9400,93
9401,84
9402,59
9403,63
9404,62
9405,63
9406,490
9407,376
9408,78
9409,103
9410,117
9411,78
9412,68
9413,62
9414,67
9415,67
9416,343
9417,64
9418,73
9419,59
9420,92
9421,256
9422,275
9423,67
9424,68
9425,99
9426,65
9427,104
9428,67
9429,67
9430,69
9431,318
9432,208
9433,79
9434,78
9435,98
9436,106
9437,67
9438,63
9439,65
9440,517
9441,230
9442,69
9443,100
9444,71
9445,69
9446,142
9447,77
9448,68
9449,97
9450,232
9451,68
9452,68
9453,70
9454,79
9455,99
9456,69
9457,59
9458,102
9459,59
9460,221
9461,63
9462,83
9463,60
9464,492
9465,97
9466,534
9467,261
9468,76
9469,506
9470,230
9471,219
9472,227
9473,129
9474,78
9475,62
9476,99
9477,65
9478,79
9479,78
9480,65
9481,78
9482,67
9483,98
9484,380
9485,67
9486,534
9487,98
9488,65
9489,68
9490,86
9491,271
9492,81
9493,77
9494,75
9495,67
9496,78
9497,67
9498,99
9499,99
9500,76
9501,103
9502,83
9503,518
9504,80
9505,358
9506,65
9507,99
9508,473
9509,67
9510,78
9511,549
9512,307
9513,67
9514,72
9515,66
9516,59
9517,60
9518,97
9519,97
9520,66
9521,69
9522,59
9523,65
9524,256
9525,103
9526,450
9527,67
9528,64
9529,341
9530,488
9531,59
9532,102
9533,80
9534,223
9535,77
9536,62
9537,59
9538,66
9539,96
9540,59
9541,191
9542,64
9543,97
9544,59
9545,98
9546,77
9547,65
9548,68
9549,98
9550,102
9551,231
9552,68
9553,67
9554,79
9555,98
9556,62
9557,99
9558,66
9559,319
9560,59
9561,78
9562,236
9563,283
9564,68
9565,66
9566,78
9567,99
9568,219
9569,313
9570,69
9571,481
9572,67
9573,69
9574,64
9575,326
9576,104
9577,96
9578,97
9579,63
9580,346
9581,99
9582,62
9583,230
9584,80
9585,223
9586,120
9587,67
9588,67
9589,66
9590,63
9591,79
9592,99
9593,67
9594,215
9595,67
9596,234
9597,100
9598,63
9599,99
9600,75
9601,75
9602,60
9603,97
9604,348
9605,97
9606,84
9607,86
9608,68
9609,67
9610,78
9611,100
9612,103
9613,490
9614,485
9615,75
9616,65
9617,105
9618,67
9619,80
9620,78
9621,99
9622,59
9623,94
9624,67
9625,63
9626,67
9627,77
9628,99
9629,65
9630,78
9631,65
9632,98
9633,97
9634,75
9635,69
9636,68
9637,101
9638,503
9639,86
9640,341
9641,59
9642,207
9643,85
9644,357
9645,220
9646,67
9647,78
9648,67
9649,64
9650,104
9651,99
9652,108
9653,68
9654,448
9655,349
9656,80
9657,79
9658,77
9659,63
9660,69
9661,101
9662,63
9663,76
9664,68
9665,80
9666,214
9667,67
9668,314
9669,74
9670,67
9671,67
9672,241
9673,67
9674,78
9675,59
9676,62
9677,347
9678,246
9679,339
9680,63
9681,99
9682,68
9683,62
9684,67
9685,452
9686,67
9687,74
9688,89
9689,240
9690,99
9691,100
9692,99
9693,99
9694,78
9695,482
9696,80
9697,535
9698,99
9699,293
9700,75
9701,101
9702,102
9703,67
9704,78
9705,65
9706,69
9707,59
9708,78
9709,98
9710,502
9711,78
9712,65
9713,82
9714,429
9715,78
9716,63
9717,74
9718,67
9719,254
9720,549
9721,63
9722,93
9723,59
9724,477
9725,67
9726,59
9727,219
9728,78
9729,78
9730,99
9731,59
9732,63
9733,293
9734,79
9735,374
9736,59
9737,319
9738,67
9739,208
9740,60
9741,59
9742,331
9743,78
9744,76
9745,100
9746,67
9747,102
9748,69
9749,98
9750,352
9751,97
9752,97
9753,61
9754,83
9755,65
9756,98
9757,490
9758,100
9759,99
9760,79
9761,97
9762,294
9763,491
9764,66
9765,66
9766,135
9767,103
9768,102
9769,62
9770,62
9771,122
9772,59
9773,101
9774,222
9775,59
9776,75
9777,370
9778,66
9779,76
9780,67
9781,68
9782,98
9783,101
9784,104
9785,67
9786,78
9787,238
9788,60
9789,543
9790,67
9791,353
9792,301
9793,67
9794,99
9795,85
9796,77
9797,77
9798,341
9799,78
9800,99
9801,97
9802,69
9803,97
9804,554
9805,102
9806,422
9807,97
9808,449
9809,67
9810,282
9811,73
9812,78
9813,73
9814,59
9815,77
9816,65
9817,63
9818,78
9819,379
9820,66
9821,120
9822,102
9823,63
9824,65
9825,67
9826,65
9827,67
9828,59
9829,67
9830,62
9831,102
9832,461
9833,78
9834,103
9835,100
9836,65
9837,102
9838,100
9839,68
9840,100
9841,65
9842,99
9843,478
9844,67
9845,552
9846,474
9847,67
9848,68
9849,100
9850,60
9851,128
9852,433
9853,79
9854,296
9855,66
9856,466
9857,153
9858,318
9859,503
9860,472
9861,498
9862,67
9863,124
9864,70
9865,67
9866,77
9867,64
9868,102
9869,80
9870,524
9871,65
9872,249
9873,79
9874,92
9875,75
9876,124
9877,65
9878,510
9879,76
9880,75
9881,67
9882,106
9883,348
9884,337
9885,103
9886,67
9887,100
9888,117
9889,69
9890,68
9891,235
9892,255
9893,79
9894,65
9895,69
9896,59
9897,529
9898,100
9899,97
9900,443
9901,66
9902,275
9903,68
9904,59
9905,97
9906,123
9907,81
9908,78
9909,103
9910,99
9911,66
9912,65
9913,103
9914,79
9915,59
9916,67
9917,101
9918,63
9919,59
9920,443
9921,99
9922,104
9923,63
9924,59
9925,68
9926,235
9927,76
9928,75
9929,97
9930,77
9931,99
9932,97
9933,66
9934,77
9935,60
9936,224
9937,68
9938,59
9939,118
9940,67
9941,80
9942,98
9943,117
9944,78
9945,271
9946,99
9947,64
9948,68
9949,68
9950,67
9951,104
9952,63
9953,79
9954,102
9955,69
9956,65
9957,114
9958,87
9959,62
9960,67
9961,118
9962,503
9963,72
9964,97
9965,354
9966,98
9967,86
9968,79
9969,65
9970,104
9971,99
9972,78
9973,65
9974,99
9975,298
9976,59
9977,78
9978,104
9979,75
9980,426
9981,67
9982,125
9983,100
9984,59
9985,63
9986,510
9987,63
9988,98
9989,117
9990,98
9991,554
9992,216
9993,220
9994,67
9995,101
9996,59
9997,98
9998,99
9999,89
10000,468
10001,79
10002,70
10003,319
10004,67
10005,304
10006,465
10007,243
10008,67
10009,270
10010,275
10011,100
10012,257
10013,62
10014,253
10015,127
10016,87
10017,124
10018,235
10019,80
10020,64
10021,527
10022,523
10023,64
10024,67
10025,124
10026,98
10027,68
10028,60
10029,76
10030,517
10031,76
10032,78
10033,99
10034,64
10035,65
10036,69
10037,341
10038,454
10039,63
10040,67
10041,67
10042,445
10043,542
10044,279
10045,68
10046,64
10047,409
10048,351
10049,68
10050,65
10051,78
10052,101
10053,67
10054,67
10055,84
10056,101
10057,70
10058,68
10059,59
10060,65
10061,86
10062,97
10063,118
10064,97
10065,78
10066,67
10067,78
10068,97
10069,105
10070,60
10071,97
10072,98
10073,344
10074,59
10075,489
10076,318
10077,122
10078,79
10079,154
10080,63
10081,244
10082,78
10083,99
10084,88
10085,77
10086,75
10087,98
10088,122
10089,86
10090,65
10091,119
10092,360
10093,62
10094,98
10095,67
10096,78
10097,421
10098,59
10099,104
10100,102
10101,487
10102,60
10103,65
10104,59
10105,59
10106,62
10107,78
10108,87
10109,67
10110,252
10111,98
10112,126
10113,103
10114,67
10115,224
10116,60
10117,75
10118,65
10119,225
10120,66
10121,98
10122,78
10123,465
10124,105
10125,450
10126,97
10127,97
10128,78
10129,65
10130,118
10131,100
10132,81
10133,75
10134,97
10135,506
10136,145
10137,69
10138,102
10139,98
10140,124
10141,61
10142,117
10143,78
10144,75
10145,227
10146,75
10147,505
10148,67
10149,60
10150,98
10151,102
10152,69
10153,101
10154,58
10155,67
10156,68
10157,65
10158,83
10159,75
10160,78
10161,59
10162,99
10163,392
10164,227
10165,82
10166,68
10167,74
10168,94
10169,65
10170,429
10171,63
10172,68
10173,360
10174,65
10175,334
10176,271
10177,97
10178,70
10179,97
10180,65
10181,354
10182,99
10183,337
10184,65
10185,117
10186,104
10187,65
10188,65
10189,60
10190,99
10191,75
10192,482
10193,60
10194,68
10195,292
10196,406
10197,99
10198,65
10199,69
10200,75
10201,337
10202,66
10203,444
10204,75
10205,97
10206,78
10207,67
10208,67
10209,492
10210,67
10211,78
10212,67
10213,67
10214,83
10215,98
10216,67
10217,208
10218,117
10219,509
10220,78
10221,470
10222,80
10223,325
10224,97
10225,99
10226,67
10227,82
10228,237
10229,83
10230,65
10231,102
10232,502
10233,65
10234,77
10235,97
10236,101
10237,78
10238,353
10239,78
10240,77
10241,76
10242,59
10243,75
10244,415
10245,256
10246,65
10247,65
10248,482
10249,462
10250,102
10251,97
10252,452
10253,101
10254,322
10255,78
10256,87
10257,102
10258,59
10259,67
10260,68
10261,65
10262,67
10263,68
10264,68
10265,82
10266,67
10267,97
10268,203
10269,260
10270,75
10271,103
10272,236
10273,78
10274,65
10275,98
10276,90
10277,65
10278,67
10279,65
10280,76
10281,75
10282,119
10283,68
10284,63
10285,78
10286,112
10287,60
10288,98
10289,97
10290,65
10291,65
10292,121
10293,63
10294,59
10295,67
10296,67
10297,489
10298,82
10299,59
10300,81
10301,75
10302,302
10303,67
10304,329
10305,70
10306,82
10307,65
10308,236
10309,76
10310,115
10311,78
10312,72
10313,79
10314,67
10315,100
10316,98
10317,242
10318,77
10319,98
10320,527
10321,78
10322,66
10323,78
10324,100
10325,67
10326,99
10327,100
10328,219
10329,100
10330,76
10331,117
10332,426
10333,67
10334,98
10335,335
10336,65
10337,103
10338,103
10339,119
10340,250
10341,65
10342,67
10343,263
10344,67
10345,229
10346,118
10347,64
10348,99
10349,68
10350,63
10351,100
10352,342
10353,101
10354,103
10355,59
10356,75
10357,83
10358,65
10359,67
10360,65
10361,76
10362,323
10363,119
10364,100
10365,77
10366,98
10367,521
10368,78
10369,72
10370,78
10371,105
10372,271
10373,98
10374,61
10375,123
10376,457
10377,75
10378,92
10379,63
10380,75
10381,100
10382,67
10383,68
10384,79
10385,67
10386,78
10387,77
10388,341
10389,78
10390,436
10391,68
10392,65
10393,98
10394,126
10395,122
10396,438
10397,101
10398,78
10399,324
10400,490
10401,68
10402,311
10403,122
10404,232
10405,98
10406,457
10407,100
10408,221
10409,78
10410,67
10411,482
10412,319
10413,102
10414,331
10415,69
10416,67
10417,484
10418,67
10419,77
10420,98
10421,249
10422,79
10423,87
10424,101
10425,123
10426,77
10427,80
10428,100
10429,67
10430,102
10431,330
10432,67
10433,125
10434,68
10435,80
10436,102
10437,99
10438,99
10439,103
10440,511
10441,210
10442,68
10443,70
10444,78
10445,77
10446,78
10447,80
10448,67
10449,78
10450,65
10451,90
10452,79
10453,63
10454,336
10455,59
10456,78
10457,67
10458,312
10459,67
10460,59
10461,99
10462,295
10463,65
10464,464
10465,122
10466,97
10467,59
10468,326
10469,63
10470,103
10471,220
10472,99
10473,67
10474,67
10475,454
10476,98
10477,65
10478,478
10479,227
10480,474
10481,78
10482,68
10483,65
10484,103
10485,98
10486,78
10487,197
10488,497
10489,65
10490,291
10491,60
10492,65
10493,79
10494,67
10495,265
10496,102
10497,78
10498,80
10499,100
10500,349
10501,227
10502,319
10503,79
10504,92
10505,68
10506,98
10507,78
10508,102
10509,484
10510,194
10511,119
10512,66
10513,80
10514,67
10515,99
10516,63
10517,511
10518,75
10519,82
10520,98
10521,59
10522,79
10523,65
10524,122
10525,63
10526,97
10527,397
10528,58
10529,68
10530,97
10531,98
10532,65
10533,258
10534,118
10535,515
10536,73
10537,65
10538,564
10539,63
10540,365
10541,67
10542,67
10543,435
10544,62
10545,231
10546,78
10547,320
10548,98
10549,87
10550,99
10551,425
10552,99
10553,65
10554,60
10555,65
10556,59
10557,225
10558,68
10559,68
10560,67
10561,518
10562,68
10563,99
10564,67
10565,60
10566,68
10567,87
10568,97
10569,60
10570,144
10571,80
10572,60
10573,80
10574,549
10575,98
10576,358
10577,63
10578,68
10579,65
10580,415
10581,97
10582,65
10583,97
10584,78
10585,501
10586,103
10587,67
10588,67
10589,97
10590,67
10591,98
10592,369
10593,368
10594,61
10595,71
10596,66
10597,268
10598,63
10599,67
10600,63
10601,97
10602,364
10603,97
10604,67
10605,68
10606,78
10607,80
10608,67
10609,243
10610,78
10611,219
10612,97
10613,75
10614,75
10615,97
10616,78
10617,103
10618,64
10619,358
10620,542
10621,291
10622,65
10623,221
10624,62
10625,66
10626,63
10627,118
10628,72
10629,61
10630,66
10631,102
10632,67
10633,65
10634,123
10635,67
10636,78
10637,100
10638,97
10639,104
10640,97
10641,78
10642,67
10643,67
10644,451
10645,69
10646,70
10647,74
10648,67
10649,77
10650,65
10651,61
10652,126
10653,126
10654,69
10655,409
10656,119
10657,99
10658,267
10659,65
10660,98
10661,59
10662,67
10663,182
10664,65
10665,78
10666,224
10667,102
10668,65
10669,359
10670,100
10671,65
10672,286
10673,59
10674,542
10675,63
10676,69
10677,99
10678,481
10679,104
10680,99
10681,69
10682,78
10683,101
10684,457
10685,105
10686,97
10687,66
10688,60
10689,77
10690,65
10691,65
10692,409
10693,63
10694,62
10695,97
10696,128
10697,65
10698,77
10699,68
10700,100
10701,232
10702,515
10703,97
10704,103
10705,78
10706,212
10707,65
10708,345
10709,97
10710,75
10711,59
10712,68
10713,122
10714,59
10715,59
10716,318
10717,119
10718,75
10719,79
10720,63
10721,90
10722,77
10723,103
10724,99
10725,343
10726,68
10727,116
10728,326
10729,209
10730,67
10731,94
10732,97
10733,99
10734,63
10735,67
10736,295
10737,66
10738,219
10739,65
10740,69
10741,78
10742,101
10743,76
10744,88
10745,81
10746,91
10747,126
10748,97
10749,79
10750,65
10751,63
10752,67
10753,67
10754,449
10755,63
10756,150
10757,97
10758,123
10759,112
10760,78
10761,79
10762,81
10763,98
10764,68
10765,78
10766,78
10767,104
10768,68
10769,77
10770,67
10771,329
10772,78
10773,436
10774,102
10775,67
10776,196
10777,63
10778,83
10779,78
10780,358
10781,79
10782,103
10783,119
10784,103
10785,70
10786,98
10787,528
10788,119
10789,97
10790,97
10791,77
10792,63
10793,97
10794,97
10795,220
10796,106
10797,75
10798,413
10799,102
10800,59
10801,105
10802,78
10803,66
10804,97
10805,75
10806,71
10807,270
10808,65
10809,99
10810,78
10811,63
10812,101
10813,266
10814,240
10815,99
10816,230
10817,210
10818,65
10819,119
10820,79
10821,97
10822,67
10823,78
10824,65
10825,371
10826,518
10827,322
10828,78
10829,103
10830,67
10831,75
10832,365
10833,70
10834,77
10835,121
10836,64
10837,98
10838,75
10839,125
10840,80
10841,82
10842,65
10843,98
10844,521
10845,100
10846,112
10847,98
10848,63
10849,63
10850,59
10851,59
10852,72
10853,79
10854,436
10855,79
10856,67
10857,65
10858,58
10859,78
10860,225
10861,79
10862,67
10863,77
10864,103
10865,83
10866,62
10867,78
10868,75
10869,77
10870,78
10871,63
10872,85
10873,103
10874,59
10875,277
10876,63
10877,126
10878,98
10879,65
10880,67
10881,66
10882,70
10883,98
10884,78
10885,227
10886,79
10887,514
10888,65
10889,103
10890,70
10891,92
10892,78
10893,66
10894,257
10895,120
10896,76
10897,97
10898,67
10899,65
10900,97
10901,90
10902,67
10903,67
10904,295
10905,78
10906,232
10907,59
10908,103
10909,224
10910,78
10911,411
10912,99
10913,94
10914,78
10915,98
10916,104
10917,457
10918,80
10919,62
10920,99
10921,68
10922,63
10923,79
10924,444
10925,78
10926,65
10927,80
10928,78
10929,485
10930,101
10931,521
10932,65
10933,67
10934,233
10935,84
10936,215
10937,118
10938,97
10939,240
10940,512
10941,122
10942,72
10943,67
10944,98
10945,68
10946,68
10947,60
10948,67
10949,478
10950,446
10951,66
10952,68
10953,75
10954,467
10955,63
10956,59
10957,511
10958,101
10959,84
10960,341
10961,117
10962,69
10963,119
10964,80
10965,78
10966,74
10967,220
10968,68
10969,280
10970,101
10971,124
10972,82
10973,67
10974,65
10975,65
10976,67
10977,97
10978,79
10979,78
10980,67
10981,62
10982,97
10983,67
10984,63
10985,199
10986,67
10987,67
10988,68
10989,97
10990,79
10991,174
10992,67
10993,80
10994,122
10995,59
10996,59
10997,425
10998,90
10999,60
11000,60
11001,78
11002,528
11003,123
11004,76
11005,98
11006,98
11007,317
11008,116
11009,65
11010,61
11011,67
11012,526
11013,59
11014,78
11015,68
11016,473
11017,79
11018,67
11019,79
11020,63
11021,67
11022,65
11023,68
11024,117
11025,101
11026,65
11027,77
11028,67
11029,233
11030,69
11031,99
11032,70
11033,352
11034,513
11035,66
11036,67
11037,220
11038,520
11039,485
11040,68
11041,67
11042,62
11043,97
11044,238
11045,106
11046,78
11047,151
11048,65
11049,424
11050,65
11051,98
11052,59
11053,115
11054,340
11055,326
11056,60
11057,66
11058,450
11059,65
11060,104
11061,77
11062,100
11063,80
11064,75
11065,67
11066,77
11067,78
11068,99
11069,99
11070,235
11071,227
11072,100
11073,78
11074,67
11075,75
11076,63
11077,67
11078,99
11079,59
11080,258
11081,99
11082,83
11083,69
11084,241
11085,67
11086,68
11087,118
11088,68
11089,97
11090,61
11091,82
11092,80
11093,100
11094,98
11095,69
11096,62
11097,65
11098,75
11099,67
11100,68
11101,63
11102,66
11103,100
11104,77
11105,65
11106,78
11107,84
11108,71
11109,98
11110,79
11111,215
11112,78
11113,100
11114,59
11115,94
11116,67
11117,78
11118,105
11119,75
11120,78
11121,77
11122,439
11123,63
11124,67
11125,68
11126,464
11127,97
11128,286
11129,65
11130,79
11131,69
11132,67
11133,507
11134,75
11135,79
11136,101
11137,127
11138,68
11139,219
11140,63
11141,219
11142,79
11143,63
11144,96
11145,101
11146,65
11147,68
11148,65
11149,63
11150,78
11151,67
11152,388
11153,246
11154,105
11155,65
11156,67
11157,78
11158,312
11159,60
11160,79
11161,97
11162,74
11163,101
11164,435
11165,59
11166,67
11167,67
11168,67
11169,106
11170,75
11171,59
11172,76
11173,59
11174,122
11175,70
11176,130
11177,505
11178,80
11179,97
11180,63
11181,122
11182,99
11183,75
11184,64
11185,85
11186,78
11187,79
11188,367
11189,64
11190,69
11191,119
11192,65
11193,65
11194,118
11195,69
11196,63
11197,67
11198,59
11199,72
11200,68
11201,80
11202,78
11203,105
11204,67
11205,123
11206,99
11207,67
11208,63
11209,124
11210,100
11211,67
11212,78
11213,371
11214,245
11215,82
11216,67
11217,446
11218,78
11219,521
11220,98
11221,64
11222,306
11223,65
11224,67
11225,79
11226,217
11227,553
11228,511
11229,63
11230,98
11231,65
11232,67
11233,67
11234,99
11235,216
11236,78
11237,65
11238,75
11239,103
11240,67
11241,119
11242,59
11243,67
11244,79
11245,513
11246,66
11247,80
11248,75
11249,223
11250,478
11251,67
11252,68
11253,75
11254,76
11255,103
11256,97
11257,67
11258,496
11259,79
11260,334
11261,65
11262,69
11263,102
11264,67
11265,66
11266,63
11267,84
11268,97
11269,65
11270,98
11271,79
11272,329
11273,63
11274,65
11275,83
11276,65
11277,67
11278,97
11279,102
11280,59
11281,106
11282,88
11283,64
11284,67
11285,63
11286,59
11287,535
11288,80
11289,59
11290,65
11291,75
11292,66
11293,62
11294,229
11295,60
11296,271
11297,196
11298,67
11299,491
11300,358
11301,126
11302,99
11303,61
11304,95
11305,60
11306,98
11307,77
11308,98
11309,102
11310,68
11311,67
11312,98
11313,100
11314,59
11315,65
11316,76
11317,59
11318,59
11319,69
11320,67
11321,141
11322,226
11323,99
11324,86
11325,59
11326,161
11327,65
11328,65
11329,67
11330,296
11331,75
11332,59
11333,103
11334,67
11335,98
11336,97
11337,371
11338,62
11339,69
11340,103
11341,67
11342,119
11343,59
11344,337
11345,78
11346,100
11347,67
11348,271
11349,81
11350,59
11351,78
11352,97
11353,105
11354,204
11355,221
11356,390
11357,97
11358,66
11359,78
11360,65
11361,65
11362,67
11363,67
11364,66
11365,67
11366,62
11367,121
11368,97
11369,174
11370,97
11371,104
11372,83
11373,97
11374,67
11375,100
11376,75
11377,100
11378,67
11379,68
11380,65
11381,100
11382,67
11383,66
11384,143
11385,99
11386,67
11387,104
11388,64
11389,101
11390,66
11391,59
11392,84
11393,77
11394,62
11395,77
11396,99
11397,65
11398,78
11399,238
