258990,73
161062,91
628691,61
444077,273
674229,83
755325,78
415486,85
455960,86
785053,77
715673,418
547882,97
186264,67
623299,61
852712,516
186407,97
682805,88
929817,57
313705,523
942945,137
218473,83
853786,87
491436,94
732936,106
942423,219
925496,214
314445,64
688573,63
385973,105
418309,79
449699,194
221522,55
470750,64
473388,78
549159,67
936552,89
765140,94
305684,331
928870,77
348749,45
992865,301
109159,151
975454,81
748613,68
704538,695
457068,557
779963,72
132831,267
370347,69
344322,78
386882,65
626815,66
406974,98
348253,67
728342,300
772816,142
687567,215
702700,66
439678,63
283614,380
616530,461
582710,67
454367,197
757020,79
813552,139
554527,108
770101,70
724667,84
980166,92
173470,80
100420,55
733370,69
320424,59
994956,96
657870,310
153939,319
305514,74
275364,145
287755,86
850283,48
514196,70
773483,324
561516,84
215125,60
553673,83
658065,441
970099,40
193589,70
330001,72
441678,128
162851,58
898959,75
813373,95
520080,88
341087,64
794964,86
848155,83
397082,56
133025,152
427215,62
590645,231
871207,195
354921,71
482216,63
236854,58
355629,482
238544,77
845224,92
272652,88
490606,64
191207,75
876083,305
423877,78
167750,73
469496,59
307724,472
564941,518
644508,86
183018,498
289113,83
862980,85
175196,60
289087,67
576466,493
909420,68
214211,69
863651,69
812124,73
977237,58
887957,117
816584,56
742569,61
638903,84
435050,262
834148,50
329015,333
510703,97
242299,69
551507,421
912080,55
634446,93
695103,454
882754,64
905206,99
122478,93
962546,212
297348,94
804180,62
618793,72
544549,57
377941,61
368098,77
953981,115
505263,483
496771,76
251427,67
778741,195
163978,166
369080,83
214674,89
911124,70
792087,108
445322,90
583057,500
335541,439
217237,67
256439,69
941478,85
920683,82
403950,109
894462,232
662397,61
839392,75
249520,63
181938,65
524207,445
131036,77
780924,281
320643,71
682655,72
295148,59
364971,64
162683,54
540272,62
415850,145
305813,61
587089,446
949077,79
919971,57
935774,66
162963,451
346452,78
242778,199
761923,437
793870,321
237033,419
792743,65
598807,70
278493,139
796372,277
356031,70
795107,304
934991,155
244769,69
158030,58
886314,342
145621,71
142547,89
464929,94
320351,80
368346,69
828606,84
403902,65
776032,74
920310,55
406446,313
390358,429
701170,99
808540,70
211259,53
749860,76
219297,75
720474,93
408103,206
554882,203
294227,106
857871,213
660560,88
420826,71
390288,67
574641,73
657285,119
492618,80
909642,50
620081,457
386782,348
666061,104
883243,74
436878,465
224209,85
748189,101
732696,193
501687,84
802433,64
590634,80
124166,56
369856,82
524259,67
961375,53
934239,62
784233,106
825784,77
698473,60
349719,72
540560,69
456519,89
226915,98
551383,112
297892,70
881357,74
780974,71
828301,84
995599,87
768344,74
561037,222
840273,146
462709,421
954058,75
818921,88
943754,88
136950,62
364668,72
545247,96
637224,205
911916,63
265161,83
507638,95
280631,73
371407,95
658615,65
921656,98
653126,66
500014,486
868436,64
498099,71
679363,80
929875,80
625058,100
557207,70
668682,108
718898,76
764366,211
493772,101
168979,52
797116,208
909184,108
825467,331
328382,88
225568,90
266452,109
742216,336
650271,302
403738,54
727370,60
161722,69
480325,83
931774,77
303451,38
241141,67
291044,59
580347,104
582389,76
628978,69
337687,59
361049,53
674408,66
678704,81
813679,111
315170,60
485406,69
957819,59
551145,252
890784,63
599933,129
447997,131
949899,80
335976,84
238649,69
378560,155
760106,328
234342,67
132796,97
124413,63
882306,453
816086,72
714670,99
652864,82
361837,76
726250,210
259750,74
588682,57
787569,90
479588,84
405839,49
774430,85
959323,62
364540,74
554550,77
875519,82
850669,521
534072,79
201402,65
532000,182
338111,79
631708,129
629007,485
592903,102
503949,77
930113,76
500018,61
192596,61
569554,104
552535,60
255779,91
982751,79
186080,183
524925,80
836361,251
355157,140
928832,213
867378,101
568454,65
967510,206
255737,514
966595,99
658987,95
320054,89
450183,143
469916,83
578865,74
826207,67
522447,82
422112,48
791645,459
523914,94
989086,68
586939,393
989142,65
402031,93
586585,83
623913,84
570875,73
744025,108
848563,58
491338,553
225776,70
304820,55
968417,180
185282,54
540902,69
658388,207
348343,78
648274,397
525852,135
299752,298
570081,89
661744,85
211721,303
999574,81
227355,58
753178,85
432593,60
310950,65
632523,93
276696,138
593945,107
420451,218
212524,98
535330,80
169208,81
537399,100
849733,77
451089,106
361168,68
485696,222
772800,58
590608,91
928294,81
653371,58
293813,93
740210,192
993585,105
623837,73
284152,161
858998,110
293225,522
314855,71
234467,341
844947,138
313846,284
213778,83
492146,142
597368,112
109467,65
500636,70
934939,54
636239,72
900810,108
284954,57
312399,74
253844,71
773774,85
214948,64
333513,80
571349,83
324892,90
686392,233
634468,72
515755,61
301812,107
168444,99
952710,90
566478,83
371083,68
955437,70
380800,80
702028,68
650183,222
770879,86
167096,69
308768,187
619584,88
194149,57
144699,78
956174,56
737458,113
708055,82
178288,85
580261,76
747154,55
769817,89
694401,167
892201,81
654548,81
998198,70
482711,75
317696,269
754018,68
601529,202
436445,69
669662,137
883484,76
527447,72
997036,121
670734,61
909767,54
126774,114
385443,110
360712,87
260830,586
910588,45
519133,82
709210,64
883488,76
848158,95
123198,67
109323,91
566734,89
316344,109
673159,100
672274,63
772283,84
458834,223
465609,81
352612,57
672184,73
585470,66
855476,219
372777,92
260696,59
673022,84
798884,554
614615,451
116675,215
535901,223
400921,76
229489,62
446023,45
565152,130
224840,71
569121,71
898861,126
802144,94
126627,68
582147,106
594580,451
205578,84
853624,68
923161,111
125531,433
354905,112
712131,74
174372,517
429029,128
228209,65
171161,433
305710,56
251445,102
599616,93
156896,67
105481,74
139308,507
948462,369
776315,60
149955,70
650771,68
602261,60
339516,66
830053,49
665410,68
365892,178
204275,52
897340,95
506194,66
194271,76
526188,90
689664,151
825687,467
863797,55
771194,57
891227,71
288537,67
642061,70
301519,171
174474,157
111004,214
362380,121
876336,77
780630,47
982503,64
417708,76
671942,76
485636,77
316003,78
289561,68
436395,72
625412,497
520926,489
850588,70
788358,47
776537,52
574407,69
679522,73
428966,200
947989,227
912615,109
713168,309
887488,54
359546,68
138853,254
113041,58
148365,91
618450,107
578905,65
546619,65
886430,60
686956,89
179344,99
275381,62
430629,52
896712,198
926389,104
910879,84
305987,66
141682,129
704814,86
145212,64
392372,204
888881,74
791229,101
961700,77
285320,68
208098,206
546465,165
336882,64
829821,52
312703,69
177108,83
948189,55
530284,65
933154,84
414674,68
643833,71
174360,56
504429,62
535616,53
228966,107
981767,76
331381,66
633663,590
394988,85
569603,405
770771,97
722191,92
162002,140
100511,100
376219,97
668857,59
570628,53
988830,70
724084,57
129779,91
369744,50
465464,64
907175,262
980401,213
224734,47
937091,66
944359,93
819625,119
854009,58
338749,50
928720,89
739813,205
485432,50
881519,199
287156,513
858657,426
209327,62
834828,313
536975,112
931168,80
182270,519
770000,96
652358,533
138177,519
664893,71
533276,65
623260,148
729176,57
664366,71
722083,91
153270,88
657415,82
337159,139
940612,89
923904,98
806912,78
329530,69
976029,79
685671,114
760873,71
433755,68
869528,123
935520,78
394677,64
946641,59
197440,473
807402,78
193515,90
135883,75
945032,101
421314,112
609767,138
686600,75
161184,59
764115,312
465261,229
441483,86
717589,198
434092,63
374170,66
656511,453
955793,98
185443,60
162831,52
883343,82
532881,54
745347,66
832237,93
572074,65
623481,317
866630,64
194835,167
899691,95
285799,68
420913,95
946165,78
851242,65
931995,444
697063,72
629192,77
382189,72
535557,245
305051,76
974147,321
933903,239
135303,323
326890,59
617792,51
619163,88
760143,79
735925,67
730858,219
910699,72
581916,116
447013,67
115854,469
733629,83
268973,116
179264,78
281103,61
807242,392
881638,92
819970,465
819911,71
971410,68
485614,63
275839,222
620330,114
879799,90
300999,196
296160,141
831828,64
807182,102
926703,80
816363,74
895776,105
932991,47
691314,84
841076,48
847588,78
994411,545
637038,115
956941,65
780523,250
385809,78
271396,82
143784,83
652685,61
725985,346
943984,104
529146,84
839406,60
192946,491
501101,519
762832,70
325932,85
893160,356
637009,71
554873,105
312485,87
216198,95
424409,92
637740,149
652679,58
866908,60
877665,85
119401,90
621672,69
425751,76
704071,76
712975,63
186081,76
599408,68
651769,109
483385,461
970412,70
650630,210
306510,115
585277,79
231780,246
771037,73
930218,65
601469,58
465137,97
734070,76
574543,229
802987,84
373697,219
544585,81
288030,69
939365,86
222354,509
608934,87
985674,70
249580,67
190696,88
120921,65
244627,80
715334,57
900903,71
820394,82
215396,79
375737,109
985856,53
870125,180
316502,63
247865,221
986375,179
299471,64
977112,604
151691,86
785592,66
884330,66
169057,78
205372,70
960729,74
754511,222
291444,79
792577,67
835391,69
302983,81
137629,321
591905,67
162925,86
678521,304
156564,94
209037,90
461809,138
184207,75
296641,98
427145,84
976747,59
227808,84
785538,60
642628,246
233615,471
106653,56
952879,77
823351,208
553727,60
946659,69
657632,68
509881,77
105989,483
724219,70
284524,68
482512,85
552759,82
280111,76
123701,291
465616,86
852103,73
180582,74
614768,61
949874,95
420508,91
258228,544
648745,69
428453,73
239446,74
158105,152
772320,99
114168,91
278158,575
193038,98
610708,94
795151,52
226003,57
454522,63
680427,73
436803,318
706072,64
204241,301
725416,61
428609,135
584420,151
216740,64
272534,252
470346,56
308257,97
114159,84
417249,46
469665,85
970235,87
670067,53
996421,59
349640,78
989832,400
296719,353
474867,87
790560,97
996048,152
469838,59
218167,69
853122,65
910396,53
369704,84
139777,222
922004,99
537149,56
124987,61
423120,68
690381,100
680874,87
705236,48
348973,79
412385,74
560404,57
972759,87
830396,632
146601,116
549051,278
117102,111
809686,263
781687,69
607638,75
420317,55
383731,77
993325,86
910736,199
107518,390
298580,329
720284,113
592095,333
232327,75
331681,66
252496,95
380346,504
949260,121
145831,65
692852,71
373244,73
525520,75
836114,56
911989,86
649685,52
114844,67
838399,91
200525,283
784697,262
560720,85
326656,83
563661,178
159933,60
221794,399
924071,93
565563,77
634593,60
163496,64
458695,581
400959,72
548619,99
277495,68
133534,64
513609,83
140388,58
225749,59
116741,60
448430,86
121502,79
347443,601
314799,289
306353,65
484795,59
351019,67
169271,75
354123,61
932594,50
876507,74
728297,98
563886,78
736715,57
661962,52
645523,63
698113,76
128667,483
794386,374
209154,70
942347,113
252313,138
433934,79
431986,76
657742,65
251110,66
765839,70
627987,332
518587,64
943816,72
189556,52
152736,82
225360,244
664766,322
306229,69
630092,73
852987,92
930799,60
155437,105
797773,69
512770,73
482212,63
981963,282
220461,223
970049,86
824986,71
848394,87
940618,72
189279,68
480878,55
263258,58
317401,581
414390,200
857620,63
267780,111
167525,84
221185,90
138218,111
642795,82
758343,62
216478,88
514467,189
292476,87
593373,76
192492,84
179432,52
878325,80
379316,48
306346,53
701711,92
829437,56
373739,193
131666,60
272661,67
201848,49
969254,453
354210,86
789555,545
260783,295
934715,70
961645,644
145123,232
343847,234
391494,248
235307,124
847736,73
936059,56
298459,112
841034,60
175684,72
714380,56
629836,63
814094,79
657628,82
807956,88
879335,424
977974,79
319665,619
641835,85
921311,58
936819,76
291138,116
670909,241
602945,113
465927,90
887471,76
392764,69
777087,66
525332,69
909375,107
745754,96
168476,71
866959,103
975540,104
577267,514
493040,94
894392,498
178477,59
793850,98
185641,484
107488,67
657016,62
210721,562
874939,267
627238,75
428901,92
855599,64
588416,52
381512,56
288950,74
824041,77
727296,68
547363,83
375120,46
602474,64
168363,228
388130,132
422325,478
298671,73
829349,68
121831,261
749633,446
439782,54
585643,96
417422,92
439751,244
449105,82
874036,59
236923,53
694928,67
292098,92
695867,49
286075,237
200694,73
187597,76
506195,50
914875,114
928789,51
893087,67
711134,78
168176,104
737537,96
720111,218
275444,78
988643,80
887416,79
161830,94
964696,54
552328,92
870999,63
287391,322
780037,51
160068,72
946024,250
994056,248
329433,90
972284,65
658040,78
932541,89
218099,175
393551,281
496572,77
731458,465
758388,67
716930,62
249283,68
762470,273
806865,104
773215,115
947210,83
573021,51
786865,369
239579,98
527723,64
714018,201
811934,87
874861,238
352263,149
583100,71
376123,66
138936,65
870115,61
247813,65
356028,89
371594,67
157247,169
994999,61
190238,300
327569,105
938725,56
200028,80
528972,66
390745,73
409369,55
820017,147
519244,310
833264,76
131567,98
713086,102
832604,72
496773,75
510337,81
147420,115
644568,105
606178,515
528766,504
520425,70
712359,60
167502,104
700858,70
195774,98
622760,85
686007,102
488186,51
390779,193
353090,66
747504,76
108550,58
292006,65
217911,95
189145,66
140079,61
878531,67
544534,94
795420,92
529267,50
983081,76
819323,71
150940,94
874033,488
143633,74
244424,370
284165,61
461982,170
349980,54
539553,300
282398,210
483686,67
325876,70
595353,71
978335,67
238335,206
493677,90
288727,84
638090,78
857331,420
253818,296
723637,97
146227,80
947427,74
220474,80
644937,79
665464,116
933703,57
401474,82
853608,76
149168,94
247601,189
338638,82
707357,292
732488,78
317867,73
126054,66
282820,229
423313,69
413661,78
711049,42
661170,57
180614,293
551162,220
601050,287
443070,64
467490,96
432192,80
696116,56
237555,74
948989,425
185975,65
271961,48
687348,79
467281,237
680266,97
691258,92
226222,94
239173,95
277346,79
641496,461
844579,70
661089,583
962656,139
445651,266
179201,66
901590,105
521626,82
839548,63
654411,72
933266,58
630547,74
714434,52
867937,76
733227,101
734608,523
227201,82
933335,59
573629,82
512199,340
918574,71
754531,65
234487,62
681024,70
264997,222
396531,520
781362,67
436342,114
808588,41
883833,435
206101,69
565298,52
683386,310
975560,72
710804,76
662603,97
850232,53
391058,74
513877,245
834041,84
465442,379
246859,50
683004,318
814900,74
245945,177
875446,68
573943,53
411722,313
592041,68
986813,76
729375,89
418934,70
163002,102
475892,75
266558,86
574981,353
717617,81
834217,81
154313,63
229671,104
960146,59
601257,86
156547,492
941880,110
813848,96
260957,84
399322,81
797956,283
121940,498
856144,71
131318,63
970959,150
113485,139
223514,86
525467,54
236380,60
168991,127
928925,55
251551,107
711486,267
960841,48
667474,76
635403,367
755656,66
945056,75
484328,71
883660,77
355311,84
446195,112
717678,86
886513,68
201954,81
318190,232
355272,43
673258,555
947630,70
304657,343
266115,300
226795,112
250633,103
247145,57
429682,80
530621,50
207794,303
829980,64
421408,76
127947,81
340189,82
674379,88
818919,572
969559,98
186324,417
339298,68
854653,437
959851,71
429088,265
901098,65
504881,66
276518,83
355983,52
831618,74
405034,78
698588,65
911646,91
592443,339
645060,72
184151,114
199756,152
384309,62
833289,96
643024,70
568577,63
693030,57
602211,48
324988,94
505371,60
478905,105
535110,490
576623,57
637335,90
284186,85
378114,65
271216,97
843470,97
619591,79
247866,87
150540,59
562498,94
297565,499
521294,73
949753,582
550120,482
763240,59
169166,78
897599,99
575053,54
510354,134
464247,450
523939,97
243517,241
451513,68
767546,432
651432,171
999311,305
317335,446
430519,443
180322,487
764562,70
766602,118
678949,70
765820,85
296491,91
841168,69
635947,111
964021,80
158419,520
195849,68
743794,246
621043,69
112852,124
439584,72
617130,137
256331,58
405808,553
824270,73
847020,67
924319,63
787431,137
155144,287
931171,313
386273,103
438675,72
527861,108
753455,136
116274,102
464496,79
725529,271
886768,232
909144,94
685558,62
982019,60
612314,53
983879,513
568339,98
140707,91
752037,407
289935,64
318425,227
158255,71
982991,51
416980,79
797745,109
660176,83
181099,73
485908,81
869199,101
160316,67
932262,64
660953,120
826377,78
153937,50
667916,71
506020,90
913412,62
888718,51
318810,464
868266,95
986437,134
374505,63
860745,56
856911,77
979637,211
403918,80
458067,71
992939,75
859057,75
501689,91
615266,90
760359,66
330140,75
455376,50
201486,233
161268,68
545720,47
226133,144
241639,68
983876,90
322938,92
548603,95
142396,82
631362,280
770341,86
881344,72
910019,70
788743,83
754053,70
145058,89
805410,63
117818,76
929608,119
157711,74
489958,69
767351,153
256257,113
962283,64
121922,60
693222,114
300233,522
213827,72
172233,76
864055,359
615070,74
397545,98
704900,76
856427,67
113389,143
916982,82
521158,78
370892,58
666852,104
190055,274
932575,53
566688,57
314652,124
935540,64
929762,419
492644,59
779058,120
367534,84
724268,48
252274,55
500238,480
398439,68
495459,83
647426,121
950545,71
956699,638
163964,214
523588,199
550620,64
495847,87
436887,42
626239,84
250822,110
631948,112
958708,548
270605,82
703970,86
704203,319
113639,65
109219,283
945999,486
339648,192
450894,56
616534,334
445911,329
256093,122
112339,252
419744,56
546806,244
766927,119
974545,76
737610,131
692605,234
140700,87
426564,86
928757,545
175115,491
860038,73
255225,68
187422,132
460016,111
855530,73
783141,65
654996,88
257683,507
326223,82
867296,97
402366,114
828318,69
890921,49
968655,72
712340,303
461160,444
148443,68
838687,66
538473,70
685410,418
624530,593
969680,281
442156,83
917575,75
575320,446
934417,398
163503,79
563038,73
548436,65
549887,89
624377,74
994130,72
560489,81
982037,99
842775,103
149925,66
539551,51
455905,65
298648,83
441992,89
495751,98
600743,75
215779,65
573788,68
893696,69
489210,87
419630,102
141870,56
628486,96
145763,90
624886,228
280082,53
965543,465
159944,310
244579,138
260065,82
644722,133
677777,52
327528,267
781557,72
973420,95
957402,85
925266,78
508224,69
233623,87
713149,114
502366,90
323171,64
793096,150
819670,310
492872,62
799805,94
769744,63
705897,74
356070,463
708391,50
711742,124
897493,106
630159,442
133078,58
671470,63
270307,49
564330,57
115621,64
451087,59
898610,108
564804,70
863791,274
714402,79
514267,190
265280,106
763271,70
812482,290
907453,54
602204,76
949320,74
727837,224
212183,68
369389,139
161216,65
573393,462
661028,100
406421,448
726663,84
350853,90
924977,80
179404,53
223256,133
156367,127
528553,93
717703,57
311262,86
713150,524
467286,117
129394,69
357083,92
208141,100
349879,108
896388,64
310558,110
552193,83
733916,69
367663,426
951081,74
589432,538
308580,69
386331,57
767901,74
119853,100
230408,80
641001,97
401068,42
183031,59
491626,64
776731,65
150346,69
577970,70
286948,55
577579,62
280153,92
791524,403
757211,195
406554,84
430225,70
922393,56
651368,54
996511,69
144241,456
722080,75
347258,87
563732,362
718535,60
650184,312
274064,275
185180,82
509923,90
123242,84
119680,59
776198,348
443384,89
603750,352
361680,61
330599,89
627256,111
411041,68
470862,66
538180,62
788341,85
718981,63
464855,493
660869,52
225601,74
714865,281
275083,403
932430,81
240833,66
752680,88
229740,75
148475,257
365216,65
839666,413
478324,74
312964,88
192858,81
803320,72
696255,66
364383,491
209177,64
671195,76
183972,69
900102,86
757749,115
957643,91
737529,69
597307,201
227437,142
792611,498
577208,72
355768,531
325305,91
852922,281
355086,86
407777,95
676377,57
502536,98
398538,255
188131,91
974693,80
717568,105
346224,506
772743,60
994984,81
670502,84
513659,98
745422,73
582260,334
894723,60
612047,78
802248,78
983298,52
279223,66
484775,453
222785,261
635966,68
601097,63
676999,502
995268,456
116668,127
540066,70
970810,474
804586,105
639208,327
692845,92
252061,84
847056,90
986225,54
375008,62
359150,63
877437,61
885949,65
807037,59
500735,75
886739,73
748524,57
610366,77
795949,214
989491,306
620331,68
904714,97
744064,278
936289,67
412138,65
828692,86
465653,56
543662,73
999556,65
217175,66
890417,54
715705,71
878865,131
350039,60
203657,61
398911,71
850121,124
332032,58
145219,92
162629,89
293829,57
272753,73
542718,117
172882,57
798787,53
955408,63
435443,67
907398,498
444864,105
611026,50
962560,101
680577,70
101975,301
922902,76
137260,263
434230,71
339834,95
236445,60
837009,282
728709,56
528239,85
254419,82
196496,78
761732,94
769282,71
854703,103
855683,94
274798,214
339412,77
321539,89
107960,573
433170,67
790297,59
125851,72
514138,104
467828,68
973541,89
830510,83
585218,205
858410,105
771885,80
330388,147
926671,449
483283,67
317120,80
220177,344
537448,54
483209,98
490196,142
618503,139
913889,229
254508,72
542098,76
831751,206
423421,75
408409,219
788131,123
990107,93
378690,67
905516,79
297245,64
714044,107
297525,306
817824,94
667478,92
567001,53
703585,85
239574,86
278258,63
208825,55
277505,65
463140,70
800421,291
876841,109
170745,85
204768,79
915466,82
644486,582
801257,70
763306,75
305892,66
167271,101
911667,231
794251,90
927953,60
635874,123
865911,514
938341,74
933658,91
678224,62
655675,68
642060,116
227251,66
636711,55
545566,83
545548,64
960137,59
700389,73
207333,352
899870,57
277703,463
878369,69
897624,64
554128,105
805411,164
496682,119
864892,407
126585,85
455071,80
918361,299
445926,484
343352,62
662916,298
814741,100
145602,200
995348,72
127597,448
248982,104
647432,219
706236,77
692835,63
788678,459
946681,298
202311,117
976890,318
336972,102
444195,74
792227,473
303025,74
699892,70
371194,98
941376,310
300039,95
802626,124
329103,102
732751,142
318803,81
373087,93
456936,97
403606,70
749729,123
622190,299
755475,68
837692,172
430663,79
677001,101
530837,105
381350,83
118834,79
354333,94
862950,540
185812,193
533231,81
267477,79
297347,70
922629,78
717060,70
159058,96
390270,79
291610,74
401214,60
747381,117
407495,88
247300,53
767833,317
896266,46
291317,67
873148,69
721375,348
835140,76
245718,52
722552,89
326552,293
745733,72
313953,486
453811,119
505705,92
190246,57
353801,231
534620,51
971902,105
916122,288
537951,93
251421,70
300920,72
872206,453
850738,97
401003,69
127191,418
844439,219
870443,515
416090,69
998087,87
313137,60
891332,101
559446,101
825576,62
249256,217
480000,487
325227,68
102596,286
727544,57
698334,63
506420,69
210117,62
425331,271
963840,94
701500,70
696887,78
918322,106
315263,413
774264,248
160067,290
740128,97
149001,108
780331,67
408815,96
677402,84
211237,87
859326,449
967299,169
897592,141
777876,63
152443,96
312252,70
592031,101
267801,63
319778,520
107578,75
703098,55
801509,85
676312,52
105975,79
333225,71
871985,124
527311,78
660707,82
122052,448
357820,46
205308,68
630163,85
665349,100
197072,58
824248,240
969649,131
791218,507
606658,80
167339,60
297948,556
911282,56
423222,350
651862,65
551114,62
459871,464
258476,60
171290,248
220004,72
407239,310
642399,98
551677,102
166987,97
415229,444
944257,98
367951,65
216603,53
420947,63
601041,50
951731,218
619302,79
584384,74
656500,67
449509,469
316596,76
374290,114
663373,73
549155,58
272509,87
528915,104
130538,84
470136,54
775730,126
784313,90
878386,55
616296,87
899871,505
527874,81
378357,305
782534,61
537558,71
566214,59
410667,459
394150,80
966026,58
230857,85
248221,69
844051,496
726069,93
262802,62
208479,65
744783,74
592495,71
471698,93
172995,315
575855,393
599387,58
134680,70
429756,57
553168,199
520088,62
394059,69
204345,95
993694,85
745440,330
640408,98
521670,71
656490,72
453322,63
490781,86
269699,61
999885,264
775386,60
676451,210
104621,79
593086,71
544252,67
294570,94
191587,69
617745,100
610552,72
116303,342
752445,524
505962,284
507157,66
995609,258
596225,59
916672,58
928414,63
366561,109
842921,64
449953,54
487050,72
208359,134
313690,72
303882,60
859938,158
137106,65
806355,71
637476,88
116715,75
749613,127
540263,117
533413,67
810516,67
744273,71
753362,460
335268,74
113139,59
519058,78
775061,63
104670,82
148311,66
158091,59
569262,152
758647,131
969458,79
542165,417
639936,121
202288,87
303966,279
177245,67
598064,76
339971,52
622909,75
497956,163
337553,60
839488,75
798250,230
959480,82
624012,64
550042,298
892659,93
740550,49
753126,295
192591,57
680307,624
148412,72
675138,78
571503,98
935303,461
522772,110
491540,106
398208,78
633720,76
702972,101
908937,445
583113,113
268575,74
444106,70
608730,55
473811,76
662355,60
510476,58
824191,395
380737,70
589831,66
661159,84
333373,58
864068,62
816935,72
250760,67
630215,119
992869,247
466622,534
737984,87
160378,93
280535,81
971221,199
415829,60
285809,292
942298,86
991697,79
969363,51
649952,63
412393,122
937479,57
207425,54
192500,339
994463,136
149265,67
322915,82
981845,54
958525,74
588582,82
111889,80
345939,104
451879,343
455413,74
312626,139
503741,357
359099,161
290067,67
806265,110
405979,84
186913,102
952515,56
972768,62
860940,246
758954,68
533881,262
649534,65
934107,77
184093,80
749552,83
568092,71
616680,70
584599,78
628033,97
635732,132
152571,87
871237,98
396315,73
869016,57
892617,79
695384,68
227931,420
292846,52
838941,163
997558,82
103930,149
251193,115
947936,74
764389,83
360168,102
335053,100
414455,70
306635,66
898437,73
566690,100
843878,70
137205,88
647156,76
970321,373
213009,80
123709,454
815505,107
213144,62
202060,244
115923,56
790868,89
232996,86
254927,319
254722,76
772748,101
651116,132
280608,90
147993,130
956252,78
532370,522
823931,122
719350,71
824069,92
335854,70
372780,80
459529,87
384250,84
378744,187
761210,127
948543,64
242819,410
145572,92
416716,58
542530,120
207550,67
268431,69
276942,99
507806,77
283348,75
269873,229
677010,65
143015,97
739346,67
657261,67
529938,77
507713,300
681660,195
952069,100
669257,236
233851,168
559441,59
117464,125
313439,75
187258,72
454424,69
277795,61
823546,56
281105,316
780560,513
170770,285
882016,62
825206,109
612706,71
239850,70
933444,299
509971,90
841249,82
521299,142
903327,70
587769,95
302353,76
360326,133
759904,102
682431,93
499028,58
173688,98
969869,484
123770,103
411165,200
867272,101
105103,56
159485,64
269087,50
946437,55
700822,59
744202,92
314861,407
458842,79
777742,66
352076,60
685977,47
385469,74
571727,188
765098,89
146081,57
278262,82
245954,144
201958,125
456458,62
602108,67
253373,68
310006,92
838668,68
495024,62
859176,105
750490,109
780136,51
768396,271
809034,46
285194,122
953086,100
768653,68
170036,57
953159,72
458010,83
472871,93
171548,93
922361,209
941952,83
512883,561
249397,63
899377,98
262095,71
975183,82
589628,64
729425,80
927740,208
229983,105
982493,72
240645,82
215861,71
731538,66
941408,80
820099,71
256386,80
697277,68
947281,287
946663,67
720312,270
497056,60
153332,103
856192,201
999365,56
389965,425
664202,100
351447,85
436172,67
815109,123
709851,93
571405,449
511144,91
982388,57
366924,91
887479,73
495506,55
770831,75
144002,457
128267,82
368166,57
655019,93
217948,65
830307,455
289584,95
903980,512
654625,67
903482,65
554423,209
632845,71
450006,210
125973,90
392678,82
564687,286
153504,558
970463,148
967215,79
333938,74
559652,71
283490,69
471470,82
972625,55
387703,64
773466,467
311053,437
753554,71
580312,76
656190,71
785743,458
447075,82
904494,56
300481,567
670339,92
205282,84
296845,378
925809,107
882686,79
266753,124
415162,86
844313,78
353887,71
142044,186
505709,60
830013,298
542142,102
552677,136
832512,111
749198,73
234338,66
779471,63
227989,70
877418,87
199168,87
958087,73
262125,54
338910,53
379179,82
523802,58
918075,68
761625,211
250955,68
499720,72
179394,75
953775,89
315833,71
240071,166
129612,65
926362,98
687356,97
890641,48
437078,48
584073,409
807968,84
316463,52
568310,51
807901,67
350511,581
299831,138
399679,77
604849,112
854840,100
320695,305
624036,122
601438,66
834535,58
798121,65
149084,587
896897,54
764303,111
859005,79
274639,472
242414,82
595758,67
120511,66
351792,64
861970,75
359341,63
264577,78
100069,142
897469,99
152035,66
497068,72
185066,73
539982,260
690088,102
587728,79
196655,88
614507,386
959093,528
240370,67
968069,78
524399,294
963396,576
194738,497
398636,73
320982,77
644820,49
191668,80
350916,224
264607,97
262522,66
729899,133
967267,66
733915,399
398625,63
268138,91
652403,55
521940,150
407931,308
462754,304
716618,60
163174,62
820210,435
499268,50
877192,100
136747,74
529693,81
300280,89
167508,53
317522,75
235239,78
662484,62
292990,90
218835,73
608458,216
601839,215
634451,80
445016,71
726556,68
569863,63
580033,73
363551,62
597390,113
226713,49
204798,263
199628,97
327556,104
315675,75
667415,274
539227,64
862978,76
868015,153
485706,67
528378,93
445135,55
433709,101
209784,85
456226,113
948683,82
435380,81
975418,60
956591,63
419338,61
450919,63
637894,74
716833,75
804876,63
662954,103
586701,79
707484,58
661933,70
879969,106
489976,86
609909,78
526070,80
745155,220
176083,83
353351,106
190232,69
405787,123
134105,73
128683,77
755494,140
514714,67
235944,59
566662,60
208099,457
724327,66
141771,76
407528,73
119636,475
741360,78
362055,353
961989,51
153001,85
634732,79
535222,62
893646,570
432070,68
431856,85
112090,94
874883,178
903491,69
954072,239
428447,66
270535,305
349761,87
205988,57
822941,153
152797,107
612724,65
375371,69
271661,56
415234,63
196486,67
503518,67
349680,387
599447,255
627898,107
742467,63
199435,79
662170,68
742641,276
380471,50
962735,85
188166,137
525312,78
284980,54
185366,468
762847,56
410429,72
117020,82
307255,71
250469,109
586357,66
110318,49
865550,68
255181,44
319696,119
887627,100
234815,154
258837,504
743107,83
815025,88
245342,73
286543,105
529374,104
926429,66
628926,67
401817,95
675357,66
223827,66
755934,303
938925,60
692646,75
237024,125
102647,64
398676,53
298979,122
223261,74
857585,57
376608,63
616699,45
526212,60
